"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
3.78792345849893,0.0049203725539282,0.0840232295787875,0.359762585502433,0.999263604723556,"Nb06g02821"
4.28020654226161,0.00571431354485018,0.0836587620469692,0.568518949515954,0.999263604723556,"Nb06g02823"
1.17132474309033,0.00152978757745456,0.0839622469908923,0.525491411460572,0.999263604723556,"Nb06g02824"
1495.63238997575,0.00131455813825613,0.083512234666982,0.889480973081019,0.999263604723556,"Nb06g02825"
556.052659950877,0.0104641153913193,0.0814228335516863,0.620973504543868,0.999263604723556,"Nb06g02826"
368.667325847551,0.0484600174269748,0.0937869809035973,0.16618245502156,0.936616887331351,"Nb06g02827"
1046.69287655659,-0.0132502805905157,0.0798709878677924,0.633567560450556,0.999263604723556,"Nb06g02828"
174.248389428602,-0.0308892991755521,0.0857157386875656,0.291250760968477,0.997312065803881,"Nb06g02829"
273.513387861499,0.00367337929027481,0.0784570028676748,0.897201983340885,0.999263604723556,"Nb06g02830"
278.124092062408,-0.0163698973532169,0.0849814289128465,0.267302224019352,0.990773899396464,"Nb06g02831"
60.9823854862956,0.00799493144907142,0.0843802376130469,0.148566797627419,0.916292497843012,"Nb06g02833"
1060.10235886701,-0.000856235200358735,0.0820694228878758,0.957651178590444,0.999263604723556,"Nb06g02834"
664.777576495781,-0.0035085276940215,0.080443461401756,0.877263670494589,0.999263604723556,"Nb06g02835"
5.80961595329432,-0.00676109033828372,0.0841667514906627,0.266083286103825,0.990559791976467,"Nb06g02836"
49.0401232546327,-0.00153912742907157,0.0832979356209173,0.882443475804366,0.999263604723556,"Nb06g02837"
152.207944070927,-0.00427924742071414,0.0835838594149497,0.650244675776603,0.999263604723556,"Nb06g02838"
774.065651005806,-0.00682732968696944,0.0795220227011538,0.79639634230339,0.999263604723556,"Nb06g02839"
38.0702637464462,0.0070712373268992,0.0841681307177671,0.285700783885977,0.994547126168919,"Nb06g02840"
516.884523424487,0.00516052947337125,0.0840721779653393,0.306774469439418,0.997514747489715,"Nb06g02841"
49.3222037205696,-0.00460314305522631,0.0807005472926251,0.833130460185532,0.999263604723556,"Nb06g02843"
722.879783432848,0.00895437939060721,0.0832959391059028,0.542621813270474,0.999263604723556,"Nb06g02844"
911.107976649929,-0.00665702247230932,0.0825097605021062,0.694616316985132,0.999263604723556,"Nb06g02845"
67.9605825969449,0.00204395849210057,0.0829317662863703,0.879987317793957,0.999263604723556,"Nb06g02846"
175.716228101844,0.0315702010981607,0.088080868789134,0.216644319297625,0.9688139222523,"Nb06g02847"
412.900646405443,0.0104624324597153,0.0825446546752873,0.588858765712284,0.999263604723556,"Nb06g02849"
87.3232602607712,0.0113753833911438,0.0805415273015018,0.645098078637409,0.999263604723556,"Nb06g02851"
2.39276328458162,0.00131461181740909,0.0837826254185563,0.822165648993626,0.999263604723556,"Nb06g02852"
747.420875841072,-0.00915850787395756,0.0832774520429889,0.542708210080606,0.999263604723556,"Nb06g02853"
2788.53633891182,7.6781547594821e-05,0.0834695486551327,0.999466395432787,0.999979703911523,"Nb06g02859"
350.926992935812,-0.0231042538909201,0.0836691709781116,0.379127908723076,0.999263604723556,"Nb06g02860"
803.480078935613,0.0260345829920397,0.0877695784288005,0.164072150545749,0.934890943717079,"Nb06g02861"
254.991448108887,0.00443109761071708,0.0818555583277399,0.817191959426915,0.999263604723556,"Nb06g02862"
18.5207493653734,-0.0224999976518738,0.0869949113463889,0.142716447659391,0.911726449397141,"Nb06g02863"
217.652070142254,-0.00650985837476178,0.0828467047432166,0.671787200847623,0.999263604723556,"Nb06g02864"
127.352866710325,0.0294825950969431,0.0883033488070661,0.185324906405559,0.952007199079577,"Nb06g02866"
13032.0670907323,0.00177179534891895,0.0836729487131226,0.821474860510369,0.999263604723556,"Nb06g02867"
35.9729611734567,-0.0215526857674966,0.0867463565297089,0.144597786999025,0.913740387347213,"Nb06g02868"
8.8370206308808,0.00336289837300839,0.0838984265899829,0.541985735321606,0.999263604723556,"Nb06g02869"
2.01559470115237,0.00341192315287773,0.0840089935515472,0.327370333480873,0.999263604723556,"Nb06g02870"
307.269632840477,-0.0518801861956337,0.101795219426114,0.0770696123113277,0.791980477247005,"Nb06g02871"
652.991170103089,-0.00380038080996709,0.0811465692263258,0.855871053903596,0.999263604723556,"Nb06g02872"
364.826766157766,-0.0079266984769993,0.0800378211302185,0.754680783264563,0.999263604723556,"Nb06g02873"
4.95961506912442,0.0074244576771514,0.0843831908550413,0.0734899159081087,0.782561243760658,"Nb06g02874"
379.300076130678,-0.014444834555742,0.0754219307858689,0.680295926348393,0.999263604723556,"Nb06g02876"
2.44573394558797,-0.0137780622256911,0.0855098375108159,0.0118695932691035,0.406425741378,"Nb06g02877"
51.3435313294769,-0.00164517028376575,0.0821629648935051,0.921424664458736,0.999263604723556,"Nb06g02882"
11.4543954718528,-0.00691991038346852,0.0837521754803667,0.500888423871638,0.999263604723556,"Nb06g02883"
173.235395418381,-0.0288908264731218,0.0854552371112624,0.299464372478105,0.997514747489715,"Nb06g02884"
2651.32265720869,0.0205800725020902,0.0860832807904125,0.204969260982489,0.963825831444111,"Nb06g02885"
1814.44467541555,0.011518773033917,0.0838790744863857,0.42326009654617,0.999263604723556,"Nb06g02886"
144.90851545101,-0.00771680615421336,0.0824141913324237,0.667362512564732,0.999263604723556,"Nb06g02887"
8.67821201000427,0.00757850315453543,0.0842958079865854,0.191691314184577,0.955359922541532,"Nb06g02890"
12.7553994953444,0.00756247607860377,0.084413182240287,0.0557357033149953,0.719398830378602,"Nb06g02892"
13.6574065032529,-0.0135527293354616,0.0843022913542924,0.346061670217553,0.999263604723556,"Nb06g02893"
119.997472022464,0.000803149318442215,0.0784715517884987,0.979763046416917,0.999263604723556,"Nb06g02895"
505.12324178711,0.00538027978086308,0.0812568286780212,0.803265207702976,0.999263604723556,"Nb06g02899"
340.703264208243,0.00716354990517878,0.0835374056431636,0.556272226891073,0.999263604723556,"Nb06g02900"
2171.92391005886,0.00164802276249086,0.082481545210066,0.92043453004607,0.999263604723556,"Nb06g02901"
354.656483755894,0.0549839648350386,0.0987736758726318,0.129552555389677,0.895699165006045,"Nb06g02902"
8.14084125956549,0.0117172990895113,0.0839813317489802,0.401656476366426,0.999263604723556,"Nb06g02903"
2.66244730729078,0.00369604482363029,0.0840020440398395,0.361872011505425,0.999263604723556,"Nb06g02905"
93.3862232252785,-0.0329501735295882,0.0905703902949306,0.12302740266272,0.88576754472668,"Nb06g02906"
583.769239486951,0.0339619644296509,0.0890566897254951,0.199636580961771,0.961658969103597,"Nb06g02907"
218.247866007108,-0.0489453284833624,0.0984825765781208,0.101237887890298,0.85003132433822,"Nb06g02908"
307.378921245992,-0.00167297732233175,0.0813260565472636,0.932265110733099,0.999263604723556,"Nb06g02910"
140.552665657728,0.0422044391897175,0.0945129680787028,0.118396368667791,0.877430660418533,"Nb06g02911"
192.154968591688,-0.0237410438626442,0.0878630701451748,0.0844719792256324,0.80838909551318,"Nb06g02912"
433.966768956005,0.014841885924138,0.0840459166996042,0.388725012586574,0.999263604723556,"Nb06g02914"
27.5427026050239,-0.00337568302973673,0.0835224058548348,0.721096608557921,0.999263604723556,"Nb06g02915"
1644.47329352426,-0.0281611008275667,0.0832262784440142,0.360932277531151,0.999263604723556,"Nb06g02916"
4.5908325520911,-0.0120227979773784,0.0847509878032596,0.192110259863898,0.956352300588413,"Nb06g02917"
246.757657853732,-0.00869905958486263,0.0808811197567461,0.706808791123123,0.999263604723556,"Nb06g02918"
526.911428449239,0.0206985336760231,0.0793563585892823,0.523422829898651,0.999263604723556,"Nb06g02919"
3336.08891829665,0.000664315186574477,0.0829482991256308,0.964813565683988,0.999263604723556,"Nb06g02920"
60.4237737503073,0.0156669913788256,0.0854270250133891,0.158468441225242,0.926680546327838,"Nb06g02921"
21.3396664670046,-0.00872044066073792,0.0840491479868077,0.380380098054872,0.999263604723556,"Nb06g02922"
86.506404662195,-0.01767914904279,0.0852837631415225,0.245593987759598,0.982725124982601,"Nb06g02923"
365.542840122891,0.017026989370404,0.0756537906902709,0.636577679929736,0.999263604723556,"Nb06g02924"
153.815765309029,0.0137608010476632,0.082057693118858,0.553703619594672,0.999263604723556,"Nb06g02925"
1.06394467608394,0.000534033606038603,0.0839395828363499,0.827317682099703,0.999263604723556,"Nb06g02926"
3.58555214253835,-0.00443352405328835,0.0839006064631334,0.489675807511498,0.999263604723556,"Nb06g02927"
253.550758309251,-0.00186155483197777,0.0765243152747255,0.951545355652996,0.999263604723556,"Nb06g02929"
0.579983812770163,-0.00206635689972571,0.0840020810786125,0.45824878240391,0.999263604723556,"Nb06g02930"
117.648550828885,0.00412076552840265,0.0830730269067572,0.755523773615642,0.999263604723556,"Nb06g02931"
182.401297292369,-0.00990045968402117,0.0816308094330984,0.651472221810006,0.999263604723556,"Nb06g02932"
1.14482401788735,-0.00298757584164115,0.0840427276400386,0.217573982174211,0.96958913586486,"Nb06g02933"
53.6380606130188,-0.00524234153643297,0.0839642047879858,0.421920827487421,0.999263604723556,"Nb06g02934"
64.2999871298011,0.00456612491872458,0.0828469001299466,0.755553975942137,0.999263604723556,"Nb06g02936"
776.81324564317,0.013221934865891,0.0844849950920931,0.312002733453744,0.997514747489715,"Nb06g02938"
16.7277353630862,0.00329708890114681,0.0840105061895684,0.330273907606133,0.999263604723556,"Nb06g02939"
61.6877653574305,0.00340457743129578,0.0796528762112327,0.894711442106093,0.999263604723556,"Nb06g02940"
176.701063965206,0.00944100781916122,0.0782633619765404,0.752122158471863,0.999263604723556,"Nb06g02941"
1966.66518564593,-0.0514076678005405,0.0957588580781752,0.146791287019396,0.915044036677733,"Nb06g02942"
493.464007872938,0.0110209747531565,0.0821482370177325,0.602123613007723,0.999263604723556,"Nb06g02943"
70.5940864633156,0.0390686979301057,0.0937808590589866,0.098887315404512,0.845694228202463,"Nb06g02945"
862.583733530467,1.48971549328558,0.877797836018608,0.00178848033445592,0.146506657252042,"Nb06g02946"
32.0726000788997,-0.00871040917158009,0.0827543319424405,0.61241013877726,0.999263604723556,"Nb06g02951"
0.808249813761802,-0.00287650312639967,0.083969191083286,0.457200495814721,0.999263604723556,"Nb06g02952"
411.674283572612,0.0117839333499169,0.0803126893387812,0.649432293085466,0.999263604723556,"Nb06g02954"
367.298898854876,0.0261660458143538,0.0828433747466119,0.389706065627275,0.999263604723556,"Nb06g02956"
183.148908544496,-0.0211235000032132,0.0856214108048107,0.259726054140855,0.988834747017632,"Nb06g02958"
432.462147628398,0.015340440804843,0.0775716910305014,0.64065404917379,0.999263604723556,"Nb06g02960"
1555.1726477228,-0.00992237050161347,0.0811620540025251,0.669118088418082,0.999263604723556,"Nb06g02961"
78.0046579085476,0.00407817857491546,0.082975982298833,0.767110536942613,0.999263604723556,"Nb06g02962"
186.458466464116,0.00817028952533243,0.082414084862698,0.65797179537806,0.999263604723556,"Nb06g02963"
2413.46429451602,0.0460337186074518,0.0941240800628849,0.174487565135393,0.942544938853126,"Nb06g02965"
134.714678284438,0.0208762976728296,0.0857116735165665,0.250283689386056,0.987040600253276,"Nb06g02967"
475.771303919553,0.0257700736630629,0.0864515117070069,0.241999049485449,0.98004425305969,"Nb06g02968"
1765.91245945573,0.0189585681913591,0.08601977517448,0.168458251626833,0.938369896610606,"Nb06g02970"
338.329183201682,-0.000315109108680198,0.0832135216943249,0.97257934236939,0.999263604723556,"Nb06g02971"
1614.15748027684,-0.129387487712024,0.184260614411432,0.0287943817571157,0.568322947496687,"Nb06g02972"
20.3332149064129,0.00549385244767063,0.0839398155878837,0.445137158721176,0.999263604723556,"Nb06g02973"
168.683375791728,-0.0149845292059756,0.0839855980230844,0.39416870995279,0.999263604723556,"Nb06g02975"
7.02524900388223,-0.00841666776208194,0.0841157361359028,0.349054546317858,0.999263604723556,"Nb06g02976"
363.070954330578,-0.0075041995734079,0.0817454886081153,0.712037892005543,0.999263604723556,"Nb06g02983"
6.51400795601503,0.00187088053931802,0.0836212822536005,0.816052154956102,0.999263604723556,"Nb06g02984"
650.73428796362,-0.0213759875504342,0.0832790618358493,0.406997221696235,0.999263604723556,"Nb06g02986"
34.6462285367011,2.85742949706227,1.11856646297636,0.000251558367571709,0.0399673499962116,"Nb06g02987"
94.3479325864636,-0.00444007562153732,0.0808513041206721,0.840811586523108,0.999263604723556,"Nb06g02989"
215.479402245495,-0.00238148007526107,0.0828606375554237,0.859193779602926,0.999263604723556,"Nb06g02990"
281.707639364969,-0.00444395658455681,0.0818854727650618,0.809721354170025,0.999263604723556,"Nb06g02991"
120.824213081138,0.00775326024546167,0.083586423732958,0.529623488986349,0.999263604723556,"Nb06g02992"
9.63436614774621,0.0105895118288357,0.0845429310726872,0.21746586869265,0.96958913586486,"Nb06g02993"
94.9200614893118,0.00100734146257166,0.0812536955361985,0.96261449154969,0.999263604723556,"Nb06g02995"
1171.64735862685,0.0115904089720713,0.0831948207003017,0.504071050393762,0.999263604723556,"Nb06g02997"
21.1766525138683,-0.00287294613297453,0.0834959345366794,0.759544165652551,0.999263604723556,"Nb06g02998"
139.323562432723,0.00116679241534067,0.0832168116562749,0.920939890743919,0.999263604723556,"Nb06g02999"
275.712220110669,0.00833187557430683,0.0833139945091255,0.563740535563609,0.999263604723556,"Nb06g03000"
303.645510777489,0.0136424831051798,0.0797942895491222,0.634195492297257,0.999263604723556,"Nb06g03002"
27.9766668265402,-0.00732916523603591,0.0837898502303665,0.480390623376334,0.999263604723556,"Nb06g03004"
2188.07785330727,0.00026225952000574,0.0827598540312396,0.989884899354811,0.999784237952967,"Nb06g03005"
82.1834271685903,0.027926168104518,0.087045008447933,0.233720245480875,0.977620981414369,"Nb06g03006"
306.079466665154,0.00790239785403703,0.0703998474796162,0.839425255650066,0.999263604723556,"Nb06g03007"
337.180572484558,0.00560224566721444,0.0817774125306864,0.777304681070355,0.999263604723556,"Nb06g03009"
516.442009880263,-0.0114426738196448,0.0827841963524243,0.545040682625648,0.999263604723556,"Nb06g03010"
74.5908954762556,0.0235049907051884,0.0874024638568535,0.129496766998537,0.895699165006045,"Nb06g03011"
6.08897689821208,1.47795293292543,1.21369807683272,0.00338663133599318,0.214533839068816,"Nb06g03012"
307.463917551384,0.0203635962271611,0.0801160555061877,0.513502895560584,0.999263604723556,"Nb06g03015"
1626.67580847521,-0.00256420954998673,0.0823103511495358,0.868609950719168,0.999263604723556,"Nb06g03017"
500.60228940205,0.0344233798603955,0.0878167487094995,0.236535404263424,0.978542576561563,"Nb06g03021"
297.715579493835,0.0212541627179974,0.0771137316540676,0.55130020210537,0.999263604723556,"Nb06g03024"
404.913865032336,-0.0121972134319772,0.0823586823045012,0.560932186801801,0.999263604723556,"Nb06g03026"
5.97573385146505,0.00595549193520569,0.0834723205218042,0.607743764141214,0.999263604723556,"Nb06g03027"
299.765070901084,-0.0272031599022189,0.0823933572551768,0.390729392553873,0.999263604723556,"Nb06g03028"
372.474504306443,0.00511207249393677,0.0815168485621725,0.804429120187113,0.999263604723556,"Nb06g03029"
313.366377613748,0.0135520434911,0.0834721946729624,0.457694318583059,0.999263604723556,"Nb06g03030"
257.516038816809,-0.0218882705180636,0.0822188538671653,0.441970298991835,0.999263604723556,"Nb06g03031"
430.024799888995,0.033569645061684,0.08950261888557,0.17947923816164,0.947385574039354,"Nb06g03032"
271.066960085168,-0.00328865465733289,0.083225220026948,0.778985163111708,0.999263604723556,"Nb06g03033"
827.718661307226,0.0102966069944694,0.0799483005722843,0.699913062108764,0.999263604723556,"Nb06g03035"
438.222904910337,0.0321806251872266,0.0838467979404199,0.335012385365382,0.999263604723556,"Nb06g03037"
461.397230640698,0.0115980792183278,0.0843856183903181,0.310402201964229,0.997514747489715,"Nb06g03038"
1438.19857332447,-0.00751577623510231,0.0817723908608013,0.731639182444519,0.999263604723556,"Nb06g03039"
233.811116439874,-0.843573447986561,0.402959096312833,0.000983806529370644,0.100424727643166,"Nb06g03041"
200.391083193294,0.00676414924647659,0.0783182204468129,0.816804689275098,0.999263604723556,"Nb06g03042"
100.170009584381,-0.0112124439770875,0.0824890461900793,0.574319129501288,0.999263604723556,"Nb06g03043"
2466.03014706088,-0.0143002980626502,0.082144628661737,0.538221090953692,0.999263604723556,"Nb06g03044"
0.816345095461397,-0.00152317018009348,0.0838628147571568,0.743850553646013,0.999263604723556,"Nb06g03046"
122.137292655691,-0.00692147032209627,0.0746532218926456,0.839687267550936,0.999263604723556,"Nb06g03047"
192.840651469192,-0.00648679733682875,0.0824276267119434,0.706683600551182,0.999263604723556,"Nb06g03048"
1.2792924937565,-0.0015824304272766,0.0839149432663026,0.665402129740519,0.999263604723556,"Nb06g03049"
67.1636227405387,-0.0122481736988835,0.0840935117654635,0.378644492943069,0.999263604723556,"Nb06g03050"
